ИНН;Краткое наименование;Город;Регион;Должность руководителя;Фамилия руководителя;Имя руководителя;Отчество руководителя;Сумма генподряда;Статус в СРО;Статус торгов;Членские взносы;Страхвка;Проверка;Допуск выдан;Юридический адрес;Фактический адрес;Телефон;Факс;E-mail;Веб-сайт;Полное наименование;ОГРН;КПП;Номер свидетельства;Виды работ
"""6674233997""";ООО «Оптима-Урал» ;г. Екатеринбург;;;;;;;Исключен;;;;;31.08.2010;620130, Свердловская область, г. Екатеринбург, ул. 8 Марта, д. 181, литер М, оф. 10;620130, Свердловская область, г. Екатеринбург, ул. 8 Марта, д. 181, литер М, оф. 10;(343) 311-02-63, 311-02-64, 311-02-65;385-03-16;Optima-ural@mail.ru;www.Dveri-ural.ru;Общество с ограниченной ответственностью «Оптима-Урал»;"""1076674027022""";;"""0223.03-2010-6674233997-С-103""";
"""6672224860""";ООО «СК Партнер» ;г. Екатеринбург;;;;;;;Исключен;;;;;;620075, Свердловская область, г. Екатеринбург, ул. Малышева, д. 76, оф. 20;620075, Свердловская область, г. Екатеринбург, ул. Малышева, д. 76, оф. 20;(343) 344-17-99;;sk.partner@mail.ru;;Общество с ограниченной ответственностью «СК Партнер»;"""1076672003737""";;;
"""6658302844""";ООО «ТК «УралИнвестСтрой» ;г. Екатеринбург;;;;;;;Исключен;;;;;02.08.2012;620149, Свердловская область, г. Екатеринбург, ул. Зоологическая, д. 9, оф. 208;620149, Свердловская область, г. Екатеринбург, ул. Зоологическая, д. 9, оф. 208;(343) 221-00-79;;kapitel2006@e1.ru, uralin@e1.ru;;Общество с ограниченной ответственностью «Торговая компания «УралИнвестСтрой»;"""1086658005576""";;"""0229.04-2009-6658302844-С-103""";
"""6604024380""";ООО «РОСТ-Фасад» ;г. Березовский;;;;;;;Исключен;;;;;31.08.2010;623700, Свердловская обл., г. Березовский, ул. Коммуны, д. 86;623700, Свердловская обл., г. Березовский, ул. Коммуны, д. 86;(345) 345-22-20;;info@poct.ru;www.poct.ru;Общество с ограниченной ответственностью «РОСТ-Фасад»;"""1096604001350""";;"""0231.02-2009-6604024380-С-103""";
"""6660089856""";ООО «Монтажавтоматика» ;г. Екатеринбург;;;;;;;Исключен;;;;;16.02.2010;620075, Свердловская область, г. Екатеринбург, ул. Первомайская, д. 44;620075, Свердловская область, г. Екатеринбург, ул. Первомайская, д. 44;(343) 355-43-65;355-43-65;Deli90@mail.ru;;Общество с ограниченной ответственностью «Монтажавтоматика»;"""1036603492276""";;"""232-2010-6660089856-С-103""";
"""7203213092""";ООО «СтройМаркет» ;г. Екатеринбург;;;;;;;Исключен;;;;;09.02.2010;620049, г. Екатеринбург, пер. Автоматики, д. 1, оф. 242;620049, г. Екатеринбург, пер. Автоматики, д. 1, оф. 242;(343) 379-00-67;;stroymarket-09@e1.ru;;Общество с ограниченной ответственностью «СтройМаркет»;"""1087232008709""";;"""233-2010-7203213092-С-103""";
"""6662076500""";ООО Предприятие «Тепломонтаж» ;г. Екатеринбург;;;;;;;Исключен;;;;;25.02.2011;620089,Свердловская область, г. Екатеринбург, ул. Луганская, д. 59;620089,Свердловская область, г. Екатеринбург, ул. Луганская, д. 59;(343) 270-93-23;270-93-29;Teplom2008@mail.ru;;Общество с ограниченной ответственностью Предприятие «Тепломонтаж»;"""1026605401525""";;"""0235.01-2010-6662076500-С-103""";
"""6674337192""";ООО «ЕЭЛС» ;г. Екатеринбург;;;;;;;Исключен;;;;;06.10.2011;620076, Свердловская область, г. Екатеринбург, ул. Походная, д. 69;620076, Свердловская область, г. Екатеринбург, ул. Походная, д. 69;(343) 325-92-80 (доб. 110);325-92-80 (доб. 125);Dutlovev@mail.ru, avdonin.m@yandex.ru;;Общество с ограниченной ответственностью «Екатеринбургская электростроительная компания»;"""1096674016042""";;"""0241.01-2010-6674337192-С-103""";
"""6670119891""";ООО «Дельта-комплект» ;г. Екатеринбург;;Директор;Шелудько;Юрий;Валерьевич;;Исключен;;;;;30.11.2012;620137, Свердловская область, г. Екатеринбург, ул. Сахалинская, д. 3, кв. 1а;620137, Свердловская область, г. Екатеринбург, ул. Сахалинская, д. 3, кв. 1а;(343) 216-01-16, 216-01-31;;info@skvektor.com;;Общество с ограниченной ответственностью «Дельта-комплект»;"""1069670118099""";;"""0243.02-2010-6670119891-С-103""";
"""6660090227""";ЗАО «Корпорация ЭСПА» ;г. Екатеринбург;;Генеральный директор;Анучин;Игорь;Валентинович;;Исключен;;;;;23.12.2010;620075, Свердловская обл., г. Екатеринбург, ул. Тургенева, д. 28, к. 9;620075, Свердловская обл., г. Екатеринбург, ул. Тургенева, д. 28, к. 9;(343) 344-90-29;344-90-20;espa@espa.su;;Закрытое акционерное общество «Корпорация ЭСПА»;"""1026604972844""";;"""0246.01-2010-6660090227-С-103""";
"""6658349514""";ООО «Центрстрой-2» ;г. Екатеринбург;;Директор;Васильев;Кирилл;Сергеевич;;Исключен;;;;;24.03.2011;620034, Свердловская область, г. Екатеринбург, ул. Юмашева, д. 7;620034, Свердловская область, г. Екатеринбург, ул. Юмашева, д. 7;(343) 353-16-04, 253-16-03;253-16-03;centrstroy-3@mail.ru;;Общество с ограниченной ответственностью «Центрстрой-2»;"""1096658013430""";;"""0247.02-2010-6658349514-С-103""";
"""6672307629""";ООО «Строй-Групп» ;г. Екатеринбург;;;;;;;Исключен;;;;;07.10.2010;620075, Свердловская область, г. Екатеринбург, ул. Восточная, д. 68, оф. 304;620075, Свердловская область, г. Екатеринбург, ул. Восточная, д. 68, оф. 304;(343) 269-40-89;;story-grupp-ek@rambler.ru;;Общество с ограниченной ответственностью «Строй-Групп»;"""1096672020653""";;"""0249.04-2010-6672307629-С-103""";
"""6673201209""";ООО «БерезовскДорСтрой» ;г. Екатеринбург;;;;;;;Исключен;;;;;16.06.2011;620135, Свердловская область, г. Екатеринбург, проспект Космонавтов, д. 68, оф. 10;620135, Свердловская область, г. Екатеринбург, проспект Космонавтов, д. 68, оф. 10;(34369) 4-37-37;;Dks44mail.ru, lena.bds@mail.ru;;Общество с ограниченной ответственностью «БерезовскДорСтрой»;"""1096673005989""";;"""0251.03-2010-6673201209-С-103""";
"""6674227489""";ООО «Уралэнергомонтаж» ;г. Екатеринбург;;;;;;;Исключен;;;;;19.05.2011;620024, Свердловская область, г. Екатеринбург, ул. Бисертская, 4в, литер 3;620024, Свердловская область, г. Екатеринбург, ул. Бисертская, 4в, литер 3;(343) 383-13-81;383-13-82;yazdmitrij@yandex.ru, sun23@mail.ru;;Общество с ограниченной ответственностью «Уралэнергомонтаж»;"""1076674019620""";;"""0254.01-2010-6674227489-С-103""";
"""7202183180""";ООО «ЕвроСпецСтрой» ;г. Тюмень;;;;;;;Исключен;;;;;25.02.2010;625027, г. Тюмень, ул. 50 лет Октября, д. 36, корп. 1;625027, г. Тюмень, ул. 50 лет Октября, д. 36, корп. 1;(343) 350-15-18;350-99-01;atlanti07@mail.ru, mary200786@mail.ru;;Общество с ограниченной ответственностью «ЕвроСпецСтрой»;"""1087232011118""";;"""256-2010-7202183180-С-103""";
"""6664065687""";ООО «Профтехстрой» ;г. Екатеринбург;;;;;;;Исключен;;;;;02.12.2010;620075, Свердловская область, г. Екатеринбург, ул. Мамина-Сибиряка, д. 85, оф. 402;620075, Свердловская область, г. Екатеринбург, ул. Мамина-Сибиряка, д. 85, оф. 402;(343) 211-72-00, 211-72-11;211-73-00;dorognikova@e-complex.ru;;Общество с ограниченной ответственностью «Профтехстрой»;"""1026605772423""";;"""0258.02-2010-6664065687-С-103""";
