ИНН;Краткое наименование;Город;Регион;Должность руководителя;Фамилия руководителя;Имя руководителя;Отчество руководителя;Сумма генподряда;Статус в СРО;Статус торгов;Членские взносы;Страхвка;Проверка;Допуск выдан;Юридический адрес;Фактический адрес;Телефон;Факс;E-mail;Веб-сайт;Полное наименование;ОГРН;КПП;Номер свидетельства;Виды работ
"""7202155916""";ООО СК «Сфера» ;Тюмень;;Генеральный директор;Книппель;Виктор;Якубович;;Исключен;;;21.07.2010;;;625000, Российская Федерация, Тюменская область, г. Тюмень, ул. Володарского, д. 60.;625000, Российская Федерация, Тюменская область, г. Тюмень, ул. Володарского, д. 60.;(3452) 48-78-45, 48-78-35;;;;Общество с ограниченной ответственностью СК «Сфера»;"""1067203367120""";;;
"""7203108612""";ООО «Строй-мастер 777» ;Тюмень;;Директор;Пилизин;Валерий;Вениаминович;;Исключен;;;23.12.2010;;25.12.2009;625051, г. Тюмень, ул. Пермякова, д. 43 а.;625051, г. Тюмень, ул. Пермякова, д. 43 а.;;;;;Общество с ограниченной ответственностью «Строй-мастер 777»;"""1027200790517""";;;
"""7206033475""";ООО «Сталь» ;Тобольск;;Генеральный директор;Просвиркин;Петр;Николаевич;;Исключен;;;31.12.2010;;;"626150, Тюменская Область, Тобольск Город, БСИ-1, квартал 2, № 10 ""А"" Улица";"626150, Тюменская Область, Тобольск Город, БСИ-1, квартал 2, № 10 ""А"" Улица";(3456) 39-50-00;39-50-48;steeltob@yandex.ru;;Общество с ограниченной ответственностью «Сталь»;"""1067206072229""";;;
"""7202088699""";ООО «ДСО» ;пгт Винзили;;Директор;Беляев;Вячеслав;Григорьевич;;Исключен;;;;;25.12.2009;625530, Тюменская область, Тюменский район, пгт Винзили, ул. Промышленная, д.3;625530, Тюменская область, Тюменский район, пгт Винзили, ул. Промышленная, д.3;(3452) 52-04-40, 52-04-44;;ooodso@bk.ru;;Общество с ограниченной ответственностью «Дирекция по строительству объектов»;"""1027200855593""";;;
"""7203146858""";ООО «Легион» ;Тюмень;;Директор;Бузунов;Алексей;Геннадьевич;;Исключен;;;;;21.12.2009;625000, Тюменская обл, г. Тюмень, ул. Таймырская, д. 74;625000, Тюменская обл, г. Тюмень, ул. Таймырская, д. 74;(3452) 43-20-28;43-20-28;legion.ooo@mail.ru;;Общество с ограниченной ответственностью «Легион»;"""1047200570053""";;;
"""7224019515""";ЗАО «Межрегионгазстрой» ;Тюмень;;Генеральный директор;Панафидин;Георгий;Григорьевич;;Исключен;;;09.07.2010;;24.07.2009;625013, Тюменская обл, г. Тюмень, ул. Энергетиков, д.167;625013, Тюменская обл, г. Тюмень, ул. Энергетиков, д.167;(3452) 26-11-31;;;www.mrgs.ru;Закрытое акционерное общество «Межрегионгазстрой»;"""1027200855989""";;;
"""7224023670""";ЗАО ГК «ФАРОС» ;пос. Московский;;Генеральный директор;Бекдаиров;Нияз;Булатович;;Исключен;;;;;05.03.2010;625501, Тюменская область, Тюменский район, пос. Московский, ул. Озерная, д. 6;625501, Тюменская область, Тюменский район, пос. Московский, ул. Озерная, д. 6;(3452) 23-84-00, 23-84-40, 41-00-85, 78-31-81;41-30-71, 23-84-10;office@faros.ru;;Закрытое акционерное общество Группа компаний «ФАРОС»;"""1027200817907""";;;
"""7734500352""";ООО «Зеленстрой-проект» ;Москва;;Генеральный директор;Ерошин;Валерий;Александрович;;Исключен;;;30.11.2010;;20.11.2009;105037, г. Москва, ул. Первомайская, д. 1/2;105037, г. Москва, ул. Первомайская, д. 1/2;(499) 166-36-71;;zsproekt@yandex.ru;;Общество с ограниченной ответственностью «Зеленстрой-проект»;"""1037739803254""";;;
"""7204115122""";ГБУ ТО «ДКС» ;Тюмень;;Директор;Тушаков;Рафаиль;Ахтанович;;Исключен;;;;;18.02.2010;625000, г. Тюмень , 4-й км Червишевского тракта, 7, корп. 1;625000, г. Тюмень , 4-й км Червишевского тракта, 7, корп. 1;(3452) 46-57-25;;;gbu.to.dkc.ru;Государственное бюджетное учреждение Тюменской области «Дирекция капитального строительства»;"""1077203049780""";;;
"""7203059210""";ООО «СФ «Тюменьпромстрой» ;Тюмень;;Генеральный директор;Котюх;Василий;Яковлевич;;Исключен;;;09.07.2010;;24.07.2009;625014, г. Тюмень, ул. 50 лет Октября, д.217а;625014, г. Тюмень, ул. 50 лет Октября, д.217а;(3452) 21-16-76, 21-16-78;;tumenpomstroy@ttknet.ru;;Общество с ограниченной ответственностью «Строительная фирма Тюменьпромстрой»;"""1027200872335""";;;
"""7203226221""";ЗАО «ЯГСС» ;Тюмень;;Генеральный директор;Ластовляк;Алексей;Иванович;;Исключен;;;19.11.2010;;20.11.2009;625013, Тюменская область, г. Тюмень, ул. Энергетиков, д. 167.;625013, Тюменская область, г. Тюмень, ул. Энергетиков, д. 167.;(3452) 27-40-60, 27-40-15;;;;Закрытое акционерное общество «Ямалгазспецстрой»;"""1087232045372""";;;
"""7206026943""";НП «Сохранение памятников истории и культуры» ;Тобольск;;Директор;Вавилов;Алексей;Алексеевич;;Исключен;;;13.07.2010;;24.07.2009;626152, Тюменская обл. г. Тобольск, ул. Хохрякова, д.13;626152, Тюменская обл. г. Тобольск, ул. Хохрякова, д.13;(3456) 22-20-92;;pamyatnik05@mail.ru;;Некоммерческое партнерство «Сохранение памятников истории и культуры»;"""1037200149370""";;;
"""7202097870""";ООО «Сибирькровля» ;Тюмень;;Директор;Давыдов;Сергей;Леонидович;;Исключен;;;31.03.2011;;01.04.2010;625048, г. Тюмень, ул. Александра Матросова, д. 44;625048, г. Тюмень, ул. Александра Матросова, д. 44;(3452) 76-53-11, 74-95-17;;SERGEY-D-72@LIST.RU;;Общество с ограниченной ответственностью «Сибирькровля»;"""1027200878605""";;;
"""7204052151""";ООО «ТВК» ;Тюмень;;Директор;Булдаков;Игорь;Анатольевич;;Исключен;;;;;02.12.2009;625017, г. Тюмень, ул. Авторемонтная д. 8, стр. 2;625017, г. Тюмень, ул. Авторемонтная д. 8, стр. 2;(3452) 43-47-48 доб.112;;angela_tvk@inbox.ru;;Общество с ограниченной ответственностью «Тюменская вентиляционная компания»;"""1027200822747""";;;
